game_id,image_id,rep_num,step_size
62,2,4,0.10105319321155548
62,2,5,0.05489097163081169
62,2,6,0.04486304894089699
62,3,2,0.10764570534229279
62,3,3,0.09650213271379471
62,3,4,0.11210507154464722
62,3,5,0.08020543307065964
62,3,6,0.07122164964675903
62,4,2,0.13729652762413025
62,4,3,0.14787207543849945
62,4,4,0.06111662834882736
62,4,5,0.040506310760974884
62,4,6,0.036691248416900635
62,5,2,0.1807394176721573
62,5,3,0.0868886262178421
62,5,4,0.05842414125800133
62,5,5,0.04835499823093414
62,5,6,0.03199191763997078
62,6,2,0.1624104529619217
62,6,3,0.10732751339673996
62,6,4,0.08826890587806702
62,6,5,0.10834410786628723
62,6,6,0.056891173124313354
62,7,2,0.12351967394351959
62,7,3,0.14159943163394928
62,7,4,0.062387704849243164
62,7,5,0.09947765618562698
62,7,6,0.0825415700674057
62,8,2,0.12202712148427963
62,8,3,0.13805925846099854
62,8,4,0.12157333642244339
62,8,5,0.08998092263936996
62,8,6,0.06346514075994492
62,9,2,0.13474507629871368
62,9,3,0.08843815326690674
62,9,4,0.11522593349218369
62,9,5,0.08747496455907822
62,9,6,0.054494548588991165
62,10,2,0.13322165608406067
62,10,3,0.10015294700860977
62,10,4,0.09052897989749908
62,10,5,0.10799402743577957
62,10,6,0.07894674688577652
62,11,2,0.18278425931930542
62,11,3,0.09863915294408798
62,11,4,0.10725098103284836
62,11,5,0.09742467850446701
62,11,6,0.07434766739606857
63,0,2,0.2485295832157135
63,0,3,0.16030654311180115
63,0,4,0.0896846279501915
63,0,5,0.05730666592717171
63,0,6,0.039781294763088226
63,1,2,0.1679529845714569
63,1,3,0.1601153463125229
63,1,4,0.08957768231630325
63,1,5,0.05723831430077553
63,1,6,0.039733853191137314
63,2,2,0.1724725365638733
63,2,3,0.11407075077295303
63,2,4,0.0781252458691597
63,2,5,0.0517791323363781
63,2,6,0.0368371345102787
63,3,2,0.19896554946899414
63,3,3,0.13747364282608032
63,3,4,0.07691061496734619
63,3,5,0.04914431646466255
63,3,6,0.03411513939499855
63,4,2,0.1792738139629364
63,4,3,0.08805619180202484
63,4,4,0.052338551729917526
63,4,5,0.05762552097439766
63,4,6,0.028154447674751282
63,5,2,0.12400761246681213
63,5,3,0.09622261673212051
63,5,4,0.06332895904779434
63,5,5,0.0419725701212883
63,5,6,0.02986047975718975
63,6,2,0.20709381997585297
63,6,3,0.20470304787158966
63,6,4,0.1523408740758896
63,6,5,0.09316814690828323
63,6,6,0.07888089120388031
63,7,2,0.1575901061296463
63,7,3,0.12364554405212402
63,7,4,0.0691743865609169
63,7,5,0.04420102387666702
63,7,6,0.03068358823657036
63,8,2,0.16814440488815308
63,8,3,0.11243606358766556
63,8,4,0.0668293833732605
63,8,5,0.04429255798459053
63,8,6,0.03151097521185875
63,9,2,0.1625373810529709
63,9,3,0.08964459598064423
63,9,4,0.07201606035232544
63,9,5,0.06959789246320724
63,9,6,0.04951390251517296
63,10,2,0.18760515749454498
63,10,3,0.1521172970533371
63,10,4,0.08784272521734238
63,10,5,0.03796767443418503
63,10,6,0.046991005539894104
63,11,2,0.21333691477775574
63,11,3,0.14626911282539368
63,11,4,0.08451417088508606
63,11,5,0.05443601310253143
63,11,6,0.03778854012489319
64,0,2,0.1732945591211319
64,0,3,0.0712403804063797
64,0,4,0.11581993103027344
64,0,5,0.060282524675130844
64,0,6,0.04869814217090607
64,1,2,0.19114024937152863
64,1,3,0.1505175232887268
64,1,4,0.0882187932729721
64,1,5,0.07177440822124481
64,1,6,0.07629978656768799
64,2,2,0.09040814638137817
64,2,3,0.10553118586540222
64,2,4,0.06069418042898178
64,2,5,0.04022632911801338
64,2,6,0.06412138789892197
64,3,2,0.193749338388443
64,3,3,0.09516631811857224
64,3,4,0.07905586808919907
64,3,5,0.09645462036132812
64,3,6,0.08172324299812317
64,4,2,0.13060052692890167
64,4,3,0.07182413339614868
64,4,4,0.07011563330888748
64,4,5,0.04117802157998085
64,4,6,0.02929520606994629
64,5,2,0.10514365881681442
64,5,3,0.10743921995162964
64,5,4,0.08857990056276321
64,5,5,0.054094139486551285
64,5,6,0.043517306447029114
64,6,2,0.12260480970144272
64,6,3,0.10903315246105194
64,6,4,0.06771612912416458
64,6,5,0.07969005405902863
64,6,6,0.03609967976808548
64,7,2,0.16492722928524017
64,7,3,0.13559722900390625
64,7,4,0.08059584349393845
64,7,5,0.060932423919439316
64,7,6,0.04185199737548828
64,8,2,0.14596326649188995
64,8,3,0.07202547788619995
64,8,4,0.04986342415213585
64,8,5,0.04246532917022705
64,8,6,0.041062161326408386
64,9,2,0.14365644752979279
64,9,3,0.09351621568202972
64,9,4,0.06857635080814362
64,9,5,0.08278344571590424
64,9,6,0.05471084266901016
64,10,2,0.2286553829908371
64,10,3,0.10526379197835922
64,10,4,0.0649663582444191
64,10,5,0.06914893537759781
64,10,6,0.06107387691736221
64,11,2,0.1982235312461853
64,11,3,0.12825754284858704
64,11,4,0.0673527717590332
64,11,5,0.0724828839302063
64,11,6,0.08145831525325775
65,0,2,0.15758265554904938
65,0,3,0.12256647646427155
65,0,4,0.07449521124362946
65,0,5,0.06900691241025925
65,0,6,0.06024935096502304
65,1,2,0.1519869565963745
65,1,3,0.120238296687603
65,1,4,0.08373165130615234
65,1,5,0.0698949322104454
65,1,6,0.06473861634731293
65,2,2,0.10746284574270248
65,2,3,0.10754051804542542
65,2,4,0.07058902829885483
65,2,5,0.059412650763988495
65,2,6,0.04374063387513161
65,3,2,0.1592111587524414
65,3,3,0.0893251895904541
65,3,4,0.0722360610961914
65,3,5,0.04787594825029373
65,3,6,0.034060291945934296
65,4,2,0.1523158848285675
65,4,3,0.0987369567155838
65,4,4,0.058686960488557816
65,4,5,0.038895998150110245
65,4,6,0.027671711519360542
65,5,2,0.15757857263088226
65,5,3,0.1124470978975296
65,5,4,0.06633539497852325
65,5,5,0.07767879962921143
65,5,6,0.055262885987758636
65,6,2,0.17294694483280182
65,6,3,0.08676666021347046
65,6,4,0.05157208815217018
65,6,5,0.034180473536252975
65,6,6,0.024316949769854546
65,7,2,0.1796150505542755
65,7,3,0.088091641664505
65,7,4,0.07360251247882843
65,7,5,0.0588625930249691
65,7,6,0.04099247604608536
65,8,2,0.1389169543981552
65,8,3,0.08851125836372375
65,8,4,0.08641419559717178
65,8,5,0.05727280676364899
65,8,6,0.040745481848716736
65,9,2,0.1799536943435669
65,9,3,0.10594084113836288
65,9,4,0.08944837003946304
65,9,5,0.07678569108247757
65,9,6,0.05462750419974327
65,10,2,0.12449958920478821
65,10,3,0.11502254754304886
65,10,4,0.09258078783750534
65,10,5,0.08340724557638168
65,10,6,0.06318209320306778
65,11,2,0.19951683282852173
65,11,3,0.10087604820728302
65,11,4,0.05426473915576935
65,11,5,0.07347049564123154
65,11,6,0.06102960184216499
66,0,2,0.19475089013576508
66,0,3,0.1389303356409073
66,0,4,0.08074413985013962
66,0,5,0.0899367406964302
66,0,6,0.06708773970603943
66,1,2,0.20513199269771576
66,1,3,0.07557680457830429
66,1,4,0.07225687056779861
66,1,5,0.06433985382318497
66,1,6,0.02744964510202408
66,2,2,0.15194445848464966
66,2,3,0.09855695068836212
66,2,4,0.05670520290732384
66,2,5,0.04634223133325577
66,2,6,0.042852334678173065
66,3,2,0.1657596081495285
66,3,3,0.1254480630159378
66,3,4,0.09623900800943375
66,3,5,0.08332781493663788
66,3,6,0.034712981432676315
66,4,2,0.16081051528453827
66,4,3,0.07898734509944916
66,4,4,0.04694824293255806
66,4,5,0.031115921214222908
66,4,6,0.0669628158211708
66,5,2,0.09140404313802719
66,5,3,0.07374826073646545
66,5,4,0.03933418169617653
66,5,5,0.05874064564704895
66,5,6,0.04178975149989128
66,6,2,0.09820664674043655
66,6,3,0.054388903081417084
66,6,4,0.052038658410310745
66,6,5,0.03448969125747681
66,6,6,0.024536939337849617
66,7,2,0.07619383931159973
66,7,3,0.08755934238433838
66,7,4,0.11434769630432129
66,7,5,0.05829968303442001
66,7,6,0.10135893523693085
66,8,2,0.15931330621242523
66,8,3,0.08592619001865387
66,8,4,0.05107252672314644
66,8,5,0.03838994726538658
66,8,6,0.03587518632411957
66,9,2,0.12104909867048264
66,9,3,0.097412109375
66,9,4,0.047989826649427414
66,9,5,0.06360215693712234
66,9,6,0.042422160506248474
66,10,2,0.15934930741786957
66,10,3,0.055797040462493896
66,10,4,0.07106060534715652
66,10,5,0.06607544422149658
66,10,6,0.04424220696091652
66,11,2,0.17860625684261322
66,11,3,0.13318867981433868
66,11,4,0.08078272640705109
66,11,5,0.05356484279036522
66,11,6,0.0634269267320633
67,0,2,0.1346459835767746
67,0,3,0.11270389705896378
67,0,4,0.06698857992887497
67,0,5,0.046313926577568054
67,0,6,0.05391780659556389
67,1,2,0.12927129864692688
67,1,3,0.15864187479019165
67,1,4,0.0791768878698349
67,1,5,0.052476126700639725
67,1,6,0.03733275085687637
67,2,2,0.25254586338996887
67,2,3,0.12346690148115158
67,2,4,0.06934268772602081
67,2,5,0.06169058755040169
67,2,6,0.05920352414250374
67,3,2,0.23331700265407562
67,3,3,0.12240830808877945
67,3,4,0.08314923197031021
67,3,5,0.05510888248682022
67,3,6,0.03920600935816765
67,4,2,0.13640066981315613
67,4,3,0.06699763983488083
67,4,4,0.039821844547986984
67,4,5,0.06528496742248535
67,4,6,0.046445563435554504
67,5,2,0.14808779954910278
67,5,3,0.08900435268878937
67,5,4,0.04979412257671356
67,5,5,0.03181742876768112
67,5,6,0.022087110206484795
67,6,2,0.18797381222248077
67,6,3,0.13756205141544342
67,6,4,0.11754368245601654
67,6,5,0.06801047176122665
67,6,6,0.10134493559598923
67,7,2,0.18971961736679077
67,7,3,0.11057256162166595
67,7,4,0.07732607424259186
67,7,5,0.05124945938587189
67,7,6,0.03646031394600868
67,8,2,0.20495803654193878
67,8,3,0.10067184269428253
67,8,4,0.05983699858188629
67,8,5,0.03965821489691734
67,8,6,0.028213972225785255
67,9,2,0.2045963853597641
67,9,3,0.11100578308105469
67,9,4,0.07671863585710526
67,9,5,0.06658245623111725
67,9,6,0.06562834233045578
67,10,2,0.18685844540596008
67,10,3,0.16051582992076874
67,10,4,0.08946547657251358
67,10,5,0.05716661736369133
67,10,6,0.039684079587459564
67,11,2,0.1882057785987854
67,11,3,0.1278345286846161
67,11,4,0.0798630341887474
67,11,5,0.05060112476348877
67,11,6,0.035126425325870514
68,0,2,0.15038253366947174
68,0,3,0.07415914535522461
68,0,4,0.058358464390039444
68,0,5,0.038678284734487534
68,0,6,0.035391915589571
68,1,2,0.16147655248641968
68,1,3,0.1106603741645813
68,1,4,0.06577395647764206
68,1,5,0.04359305277466774
68,1,6,0.031013328582048416
68,2,2,0.10338303446769714
68,2,3,0.066855289041996
68,2,4,0.03973722830414772
68,2,5,0.0263366736471653
68,2,6,0.01873665116727352
68,3,2,0.25385528802871704
68,3,3,0.12468931078910828
68,3,4,0.09310557693243027
68,3,5,0.06170765310525894
68,3,6,0.043900564312934875
68,4,2,0.16237874329090118
68,4,3,0.053950246423482895
68,4,4,0.07400719076395035
68,4,5,0.04728908836841583
68,4,6,0.03282726928591728
68,5,2,0.18588276207447052
68,5,3,0.08434619009494781
68,5,4,0.07818713784217834
68,5,5,0.049621548503637314
68,5,6,0.03444641828536987
68,6,2,0.2378188669681549
68,6,3,0.10394654422998428
68,6,4,0.058153633028268814
68,6,5,0.03715899586677551
68,6,6,0.02579512633383274
68,7,2,0.14312094449996948
68,7,3,0.08167367428541183
68,7,4,0.04854493588209152
68,7,5,0.032174162566661835
68,7,6,0.03256809338927269
68,8,2,0.11697669327259064
68,8,3,0.06582184880971909
68,8,4,0.07598599791526794
68,8,5,0.04266318306326866
68,8,6,0.0303517933934927
68,9,2,0.12762272357940674
68,9,3,0.06268607079982758
68,9,4,0.06544023007154465
68,9,5,0.032912712544202805
68,9,6,0.023415036499500275
68,10,2,0.17772355675697327
68,10,3,0.08514653146266937
68,10,4,0.0730707198381424
68,10,5,0.04669070616364479
68,10,6,0.04239143058657646
68,11,2,0.11762689799070358
68,11,3,0.1096632182598114
68,11,4,0.0757216364145279
68,11,5,0.05323019623756409
68,11,6,0.03786946088075638
69,0,2,0.16047559678554535
69,0,3,0.09675556421279907
69,0,4,0.07900048792362213
69,0,5,0.0523592047393322
69,0,6,0.03724982589483261
69,1,2,0.15954822301864624
69,1,3,0.13479012250900269
69,1,4,0.0748697891831398
69,1,5,0.08947402983903885
69,1,6,0.089809849858284
69,2,2,0.19967180490493774
69,2,3,0.10933727025985718
69,2,4,0.06807171553373337
69,2,5,0.04349644482135773
69,2,6,0.030194483697414398
69,3,2,0.16123144328594208
69,3,3,0.11618490517139435
69,3,4,0.10743657499551773
69,3,5,0.08938145637512207
69,3,6,0.05475935339927673
69,4,2,0.14743058383464813
69,4,3,0.07289158552885056
69,4,4,0.06771220266819
69,4,5,0.04487767443060875
69,4,6,0.03192724660038948
69,5,2,0.22458216547966003
69,5,3,0.11707214266061783
69,5,4,0.10811228305101395
69,5,5,0.07544130831956863
69,5,6,0.05971430614590645
69,6,2,0.13427579402923584
69,6,3,0.10484212636947632
69,6,4,0.10866303741931915
69,6,5,0.07369574904441833
69,6,6,0.06956630945205688
69,7,2,0.16668502986431122
69,7,3,0.08187280595302582
69,7,4,0.04866328835487366
69,7,5,0.032252609729766846
69,7,6,0.0687040463089943
69,8,2,0.12954694032669067
69,8,3,0.1263955682516098
69,8,4,0.08442915976047516
69,8,5,0.06946758180856705
69,8,6,0.05872061848640442
69,9,2,0.11327500641345978
69,9,3,0.10515184700489044
69,9,4,0.10564012080430984
69,9,5,0.09641705453395844
69,9,6,0.06693105399608612
69,10,2,0.1627185195684433
69,10,3,0.10845278948545456
69,10,4,0.06856808811426163
69,10,5,0.04544492065906525
69,10,6,0.062191374599933624
69,11,2,0.10484152287244797
69,11,3,0.11912659555673599
69,11,4,0.07531649619340897
69,11,5,0.09663001447916031
69,11,6,0.0674215704202652
70,0,2,0.17094607651233673
70,0,3,0.11533947288990021
70,0,4,0.080002561211586
70,0,5,0.05302335321903229
70,0,6,0.03772231191396713
70,1,2,0.10061861574649811
70,1,3,0.16230222582817078
70,1,4,0.09646866470575333
70,1,5,0.06393661350011826
70,1,6,0.04548630863428116
70,2,2,0.14138372242450714
70,2,3,0.07222902029752731
70,2,4,0.0707019492983818
70,2,5,0.04685918614268303
70,2,6,0.03333694860339165
70,3,2,0.2007380574941635
70,3,3,0.10867684334516525
70,3,4,0.06459499150514603
70,3,5,0.042811669409275055
70,3,6,0.050199661403894424
70,4,2,0.145282581448555
70,4,3,0.07136029005050659
70,4,4,0.06882136315107346
70,4,5,0.04561278596520424
70,4,6,0.032450221478939056
70,5,2,0.12081380933523178
70,5,3,0.1047455295920372
70,5,4,0.058931902050971985
70,5,5,0.05290798097848892
70,5,6,0.03764022886753082
70,6,2,0.16580049693584442
70,6,3,0.0814383253455162
70,6,4,0.048405054956674576
70,6,5,0.03208145126700401
70,6,6,0.022823646664619446
70,7,2,0.14849676191806793
70,7,3,0.08408822119235992
70,7,4,0.05856068804860115
70,7,5,0.038812313228845596
70,7,6,0.027612173929810524
70,8,2,0.15467381477355957
70,8,3,0.07597310096025467
70,8,4,0.0761890709400177
70,8,5,0.05049588531255722
70,8,6,0.03592419624328613
70,9,2,0.1459193080663681
70,9,3,0.09901672601699829
70,9,4,0.07267404347658157
70,9,5,0.055670760571956635
70,9,6,0.03960574045777321
70,10,2,0.08895570784807205
70,10,3,0.04369350150227547
70,10,4,0.025970401242375374
70,10,5,0.06371551007032394
70,10,6,0.045329004526138306
70,11,2,0.126068115234375
70,11,3,0.061922479420900345
70,11,4,0.0890224352478981
70,11,5,0.05900147557258606
70,11,6,0.04197530075907707
71,0,2,0.1412682682275772
71,0,3,0.08958019316196442
71,0,4,0.05452989786863327
71,0,5,0.05383007228374481
71,0,6,0.03811561316251755
71,1,2,0.15444815158843994
71,1,3,0.1028948724269867
71,1,4,0.06901780515909195
71,1,5,0.06449266523122787
71,1,6,0.04588190093636513
71,2,2,0.14851531386375427
71,2,3,0.09055909514427185
71,2,4,0.0538262203335762
71,2,5,0.04749511927366257
71,2,6,0.028907710686326027
71,3,2,0.12906602025032043
71,3,3,0.12550200521945953
71,3,4,0.09781045466661453
71,3,5,0.0857202410697937
71,3,6,0.05485214293003082
71,4,2,0.08522286266088486
71,4,3,0.0518387109041214
71,4,4,0.04965589940547943
71,4,5,0.03291047737002373
71,4,6,0.023413436487317085
71,5,2,0.16226065158843994
71,5,3,0.09417253732681274
71,5,4,0.05382058396935463
71,5,5,0.04392508417367935
71,5,6,0.03124953992664814
71,6,2,0.19528138637542725
71,6,3,0.11541754007339478
71,6,4,0.06860149651765823
71,6,5,0.0808466374874115
71,6,6,0.05751657858490944
71,7,2,0.1156826764345169
71,7,3,0.08435547351837158
71,7,4,0.055971983820199966
71,7,5,0.0493885837495327
71,7,6,0.035136424005031586
71,8,2,0.16276782751083374
71,8,3,0.1104927584528923
71,8,4,0.06102513521909714
71,8,5,0.05233133211731911
71,8,6,0.04161391779780388
71,9,2,0.1426842361688614
71,9,3,0.0756605789065361
71,9,4,0.10387992858886719
71,9,5,0.07113540172576904
71,9,6,0.04969796910881996
71,10,2,0.14238230884075165
71,10,3,0.1184258759021759
71,10,4,0.08696164190769196
71,10,5,0.06649217754602432
71,10,6,0.057167261838912964
71,11,2,0.13689856231212616
71,11,3,0.08236142247915268
71,11,4,0.07084468752145767
71,11,5,0.06442531943321228
71,11,6,0.02944164350628853
72,0,2,0.18284067511558533
72,0,3,0.08980817347764969
72,0,4,0.05337989330291748
72,0,5,0.035378631204366684
72,0,6,0.025169359520077705
72,1,2,0.1676403135061264
72,1,3,0.1535942405462265
72,1,4,0.08592939376831055
72,1,5,0.05490713566541672
72,1,6,0.03811558708548546
72,2,2,0.1944250762462616
72,2,3,0.0954982340335846
72,2,4,0.056761935353279114
72,2,5,0.037620142102241516
72,2,6,0.02676403522491455
72,3,2,0.18280182778835297
72,3,3,0.13582001626491547
72,3,4,0.08336593955755234
72,3,5,0.05525251105427742
72,3,6,0.05085081234574318
72,4,2,0.15037409961223602
72,4,3,0.06746789067983627
72,4,4,0.040101345628499985
72,4,5,0.02657800167798996
72,4,6,0.018908340483903885
72,5,2,0.165569469332695
72,5,3,0.08554615825414658
72,5,4,0.058750540018081665
72,5,5,0.03893813490867615
72,5,6,0.027701687067747116
72,6,2,0.1758141815662384
72,6,3,0.08635687828063965
72,6,4,0.051328521221876144
72,6,5,0.034019045531749725
72,6,6,0.02420210838317871
72,7,2,0.13179489970207214
72,7,3,0.10448853671550751
72,7,4,0.062105558812618256
72,7,5,0.04116174206137657
72,7,6,0.02928362600505352
72,8,2,0.18316352367401123
72,8,3,0.08996675163507462
72,8,4,0.053474146872758865
72,8,5,0.03544110059738159
72,8,6,0.02521379292011261
72,9,2,0.2101050764322281
72,9,3,0.1429266333580017
72,9,4,0.08495226502418518
72,9,5,0.056303877383470535
72,9,6,0.04005616158246994
72,10,2,0.17890238761901855
72,10,3,0.09304798394441605
72,10,4,0.05221990495920181
72,10,5,0.034609828144311905
72,10,6,0.0377652570605278
72,11,2,0.1651327759027481
72,11,3,0.0699794664978981
72,11,4,0.04159417375922203
72,11,5,0.02756739966571331
72,11,6,0.01961222104728222
73,0,2,0.11173489689826965
73,0,3,0.10004061460494995
73,0,4,0.05596844106912613
73,0,5,0.05389093980193138
73,0,6,0.05934658646583557
73,1,2,0.10266626626253128
73,1,3,0.08774186670780182
73,1,4,0.06724385172128677
73,1,5,0.03550475835800171
73,1,6,0.03610445186495781
73,2,2,0.18612638115882874
73,2,3,0.09142205119132996
73,2,4,0.05433914065361023
73,2,5,0.03601439669728279
73,2,6,0.025621656328439713
73,3,2,0.14912381768226624
73,3,3,0.08750265091657639
73,3,4,0.08045945316553116
73,3,5,0.0514119528234005
73,3,6,0.03673909977078438
73,4,2,0.09764496982097626
73,4,3,0.11344820261001587
73,4,4,0.06642881035804749
73,4,5,0.04402707517147064
73,4,6,0.03132210299372673
73,5,2,0.10353788733482361
73,5,3,0.08859826624393463
73,5,4,0.07911746203899384
73,5,5,0.052436742931604385
73,5,6,0.02408314310014248
73,6,2,0.14886580407619476
73,6,3,0.12074211239814758
73,6,4,0.07176630944013596
73,6,5,0.04756460338830948
73,6,6,0.03383880853652954
73,7,2,0.1191888153553009
73,7,3,0.10498391091823578
73,7,4,0.06239999458193779
73,7,5,0.0413568913936615
73,7,6,0.02942245826125145
73,8,2,0.17894335091114044
73,8,3,0.08789388090372086
73,8,4,0.05224207416176796
73,8,5,0.03462452068924904
73,8,6,0.024632858112454414
73,9,2,0.12117049098014832
73,9,3,0.09995850175619125
73,9,4,0.05646173655986786
73,9,5,0.0227628406137228
73,9,6,0.0469953678548336
73,10,2,0.17646288871765137
73,10,3,0.11293068528175354
73,10,4,0.04390966519713402
73,10,5,0.05114364251494408
73,10,6,0.03550303354859352
73,11,2,0.12596474587917328
73,11,3,0.1268848329782486
73,11,4,0.0754174068570137
73,11,5,0.04998445510864258
73,11,6,0.03556034713983536
74,0,2,0.13846814632415771
74,0,3,0.12899288535118103
74,0,4,0.08731847256422043
74,0,5,0.05579472333192825
74,0,6,0.038731735199689865
74,1,2,0.1968071460723877
74,1,3,0.14943112432956696
74,1,4,0.10336674749851227
74,1,5,0.0660492479801178
74,1,6,0.045850250869989395
74,2,2,0.15590769052505493
74,2,3,0.10615552961826324
74,2,4,0.07391586899757385
74,2,5,0.048989277333021164
74,2,6,0.03485235199332237
74,3,2,0.15269777178764343
74,3,3,0.13181279599666595
74,3,4,0.14360180497169495
74,3,5,0.09517508000135422
74,3,6,0.06771022826433182
74,4,2,0.13312296569347382
74,4,3,0.07832428067922592
74,4,4,0.057510968297719955
74,4,5,0.03497213125228882
74,4,6,0.02488016150891781
74,5,2,0.2325119823217392
74,5,3,0.1424221396446228
74,5,4,0.10439146310091019
74,5,5,0.08326582610607147
74,5,6,0.05923765152692795
74,6,2,0.18330071866512299
74,6,3,0.08847229927778244
74,6,4,0.05258587747812271
74,6,5,0.052595868706703186
74,6,6,0.053112853318452835
74,7,2,0.19681957364082336
74,7,3,0.0966743677854538
74,7,4,0.057461000978946686
74,7,5,0.03808347135782242
74,7,6,0.02709365449845791
74,8,2,0.12450013309717178
74,8,3,0.06115231290459633
74,8,4,0.036347512155771255
74,8,5,0.02409006468951702
74,8,6,0.01713835634291172
74,9,2,0.11588167399168015
74,9,3,0.11342865973711014
74,9,4,0.06345847994089127
74,9,5,0.1364482194185257
74,9,6,0.09472000598907471
74,10,2,0.24371369183063507
74,10,3,0.14241577684879303
74,10,4,0.08464862406253815
74,10,5,0.056102629750967026
74,10,6,0.04959964007139206
74,11,2,0.1812855452299118
74,11,3,0.2096468061208725
74,11,4,0.13003042340278625
74,11,5,0.08618035912513733
74,11,6,0.06131114065647125
75,0,2,0.1446446180343628
75,0,3,0.11815974861383438
75,0,4,0.07932021468877792
75,0,5,0.05633249133825302
75,0,6,0.04971221089363098
75,1,2,0.15267404913902283
75,1,3,0.07157617807388306
75,1,4,0.0697750523686409
75,1,5,0.05807843431830406
75,1,6,0.051858313381671906
75,2,2,0.14919301867485046
75,2,3,0.07328102737665176
75,2,4,0.04355654492974281
75,2,5,0.028867993503808975
75,2,6,0.02053751051425934
75,3,2,0.11592569947242737
75,3,3,0.11825567483901978
75,3,4,0.07028841972351074
75,3,5,0.04658510908484459
75,3,6,0.03314196318387985
75,4,2,0.18307049572467804
75,4,3,0.09074284881353378
75,4,4,0.0767424926161766
75,4,5,0.05086268112063408
75,4,6,0.03618514910340309
75,5,2,0.0986594706773758
75,5,3,0.11599133163690567
75,5,4,0.06489218026399612
75,5,5,0.05147906765341759
75,5,6,0.03573588281869888
75,6,2,0.1568094938993454
75,6,3,0.07451540231704712
75,6,4,0.052642032504081726
75,6,5,0.04180757328867912
75,6,6,0.029451455920934677
75,7,2,0.2175629585981369
75,7,3,0.11211524903774261
75,7,4,0.03876611962914467
75,7,5,0.04636203125119209
75,7,6,0.04254506900906563
75,8,2,0.05595557764172554
75,8,3,0.05600852146744728
75,8,4,0.043016623705625534
75,8,5,0.05260135978460312
75,8,6,0.024652432650327682
75,9,2,0.16110292077064514
75,9,3,0.07449129223823547
75,9,4,0.07655066251754761
75,9,5,0.056373290717601776
75,9,6,0.06832359731197357
75,10,2,0.15784691274166107
75,10,3,0.11938619613647461
75,10,4,0.06679145991802216
75,10,5,0.042678382247686386
75,10,6,0.029626600444316864
75,11,2,0.09433577954769135
75,11,3,0.11188492178916931
75,11,4,0.06794710457324982
75,11,5,0.06668949127197266
75,11,6,0.0449984036386013
76,0,2,0.12131655216217041
76,0,3,0.12387662380933762
76,0,4,0.12304363399744034
76,0,5,0.08154971152544022
76,0,6,0.05801676958799362
76,1,2,0.15114779770374298
76,1,3,0.07424118369817734
76,1,4,0.04296517372131348
76,1,5,0.028476053848862648
76,1,6,0.020258668810129166
76,2,2,0.13754652440547943
76,2,3,0.08513730764389038
76,2,4,0.05060363560914993
76,2,5,0.033538613468408585
76,2,6,0.023860307410359383
76,3,2,0.14138083159923553
76,3,3,0.1133727952837944
76,3,4,0.09019628912210464
76,3,5,0.05763358995318413
76,3,6,0.040008243173360825
76,4,2,0.21202154457569122
76,4,3,0.0922304093837738
76,4,4,0.08507054299116135
76,4,5,0.0543583407998085
76,4,6,0.03773462772369385
76,5,2,0.11548322439193726
76,5,3,0.101829394698143
76,5,4,0.0689341202378273
76,5,5,0.04568751901388168
76,5,6,0.04675237461924553
76,6,2,0.13811418414115906
76,6,3,0.08556219935417175
76,6,4,0.07071488350629807
76,6,5,0.04686775803565979
76,6,6,0.03334304317831993
76,7,3,0.1350000649690628
76,7,4,0.07443953305482864
76,7,5,0.08262389898300171
76,7,6,0.06260782480239868
76,8,2,0.22523462772369385
76,8,3,0.12189120054244995
76,8,4,0.06819290667772293
76,8,5,0.04357387498021126
76,8,6,0.03024822659790516
76,9,3,0.16827243566513062
76,9,4,0.0790061429142952
76,9,5,0.10862196981906891
76,9,6,0.060464393347501755
76,10,3,0.13705866038799286
76,10,4,0.0792783573269844
76,10,5,0.06943964958190918
76,10,6,0.04437052085995674
76,11,2,0.16597771644592285
76,11,3,0.09682005643844604
76,11,4,0.04271836206316948
76,11,5,0.062464214861392975
76,11,6,0.04699871316552162
77,0,2,0.11553841084241867
77,0,3,0.08132980018854141
77,0,4,0.057386480271816254
77,0,5,0.03884848207235336
77,0,6,0.030548954382538795
77,1,2,0.17734992504119873
77,1,3,0.08434192091226578
77,1,4,0.0806780681014061
77,1,5,0.056907668709754944
77,1,6,0.04433409124612808
77,2,2,0.11519110947847366
77,2,3,0.11302157491445541
77,2,4,0.0885736271739006
77,2,5,0.05870400369167328
77,2,6,0.04176368936896324
77,3,2,0.19741708040237427
77,3,3,0.14498455822467804
77,3,4,0.10202208906412125
77,3,5,0.06519001722335815
77,3,6,0.04525379464030266
77,4,2,0.10271937400102615
77,4,3,0.11448787152767181
77,4,4,0.084426648914814
77,4,5,0.054363053292036057
77,4,6,0.04584288224577904
77,5,2,0.158057302236557
77,5,3,0.11417217552661896
77,5,4,0.0733744204044342
77,5,5,0.06127002835273743
77,5,6,0.042446110397577286
77,6,2,0.11087539792060852
77,6,3,0.0747075155377388
77,6,4,0.08901361376047134
77,6,5,0.049190156161785126
77,6,6,0.06223937124013901
77,7,2,0.14908930659294128
77,7,3,0.10099869221448898
77,7,4,0.07398579269647598
77,7,5,0.07005005329847336
77,7,6,0.05074593052268028
77,8,2,0.1512439250946045
77,8,3,0.09148478507995605
77,8,4,0.05437643453478813
77,8,5,0.036039113998413086
77,8,6,0.025639234110713005
77,9,2,0.15578734874725342
77,9,3,0.08061223477125168
77,9,4,0.06723427772521973
