game_id,image_id,rep_num,step_size
62,0,4,0.16120603680610657
62,0,5,0.10885102301836014
62,0,6,0.0836234837770462
62,1,2,0.0021918241400271654
62,1,3,0.30392152070999146
62,1,4,0.1372261941432953
62,1,5,0.07712122797966003
62,1,6,0.05333033576607704
62,2,2,0.20778267085552216
62,2,3,0.13788862526416779
62,2,4,0.13268820941448212
62,2,5,0.06640485674142838
62,2,6,0.051327016204595566
62,3,2,0.0022670049220323563
62,3,3,0.0027114239055663347
62,3,4,0.2784446179866791
62,3,5,0.15381020307540894
62,3,6,0.10905773937702179
62,4,2,0.23917259275913239
62,4,3,0.19363245368003845
62,4,4,0.07728976011276245
62,4,5,0.04662880301475525
62,4,6,0.04314611479640007
62,5,2,0.31100592017173767
62,5,3,0.114885114133358
62,5,4,0.07018894702196121
62,5,5,0.058607108891010284
62,5,6,0.03411100432276726
62,6,2,0.2553747296333313
62,6,3,0.14425915479660034
62,6,4,0.11445754021406174
62,6,5,0.12877200543880463
62,6,6,0.06914796680212021
62,7,2,0.19218960404396057
62,7,3,0.19574326276779175
62,7,4,0.0007998969522304833
62,7,5,0.144883394241333
62,7,6,0.11137428134679794
62,8,2,0.002669944893568754
62,8,3,0.28395986557006836
62,8,4,0.2107030600309372
62,8,5,0.12941105663776398
62,8,6,0.08082453906536102
62,9,2,0.2445792257785797
62,9,3,0.13092413544654846
62,9,4,0.1475144773721695
62,9,5,0.10665501654148102
62,9,6,0.06382699310779572
62,10,2,0.22588105499744415
62,10,3,0.13429845869541168
62,10,4,0.11224908381700516
62,10,5,0.1311207264661789
62,10,6,0.09118640422821045
62,11,2,0.3164771795272827
62,11,3,0.13406307995319366
62,11,4,0.14016830921173096
62,11,5,0.11764472723007202
62,11,6,0.08551504462957382
63,0,2,0.6578328013420105
63,0,3,0.3536050021648407
63,0,4,0.12146005034446716
63,0,5,0.061426643282175064
63,0,6,0.03708198294043541
63,1,2,0.4034460484981537
63,1,3,0.3312087655067444
63,1,4,0.11376713961362839
63,1,5,0.05753606930375099
63,1,6,0.03473332151770592
63,2,2,0.30526605248451233
63,2,3,0.15191204845905304
63,2,4,0.09312421828508377
63,2,5,0.056181713938713074
63,2,6,0.03758334740996361
63,3,2,0.4374445378780365
63,3,3,0.272718220949173
63,3,4,0.09367617964744568
63,3,5,0.047375358641147614
63,3,6,0.028599511831998825
63,4,2,0.40371888875961304
63,4,3,0.13825196027755737
63,4,4,0.06983707845211029
63,4,5,0.07143709808588028
63,4,6,0.032352264970541
63,5,2,0.23278707265853882
63,5,3,0.13394372165203094
63,5,4,0.07460945099592209
63,5,5,0.04501177370548248
63,5,6,0.030111106112599373
63,6,2,0.07569494098424911
63,6,3,0.6752231121063232
63,6,4,0.3990783989429474
63,6,5,0.13749529421329498
63,6,6,0.12006460130214691
63,7,2,0.35253891348838806
63,7,3,0.20779384672641754
63,7,4,0.07137525826692581
63,7,5,0.03609699383378029
63,7,6,0.0217909999191761
63,8,2,0.2637172043323517
63,8,3,0.15831930935382843
63,8,4,0.0799739733338356
63,8,5,0.04824819043278694
63,8,6,0.03227613493800163
63,9,2,0.2549748420715332
63,9,3,0.11274531483650208
63,9,4,0.09121007472276688
63,9,5,0.08338331431150436
63,9,6,0.05578014627099037
63,10,2,0.3233065903186798
63,10,3,0.2086350917816162
63,10,4,0.10362152755260468
63,10,5,0.0003769664326682687
63,10,6,0.06238006800413132
63,11,2,0.5014462471008301
63,11,3,0.2954467236995697
63,11,4,0.1161106750369072
63,11,5,0.05495702102780342
63,11,6,0.03317640349268913
64,0,2,0.2982639670372009
64,0,3,0.0009810265619307756
64,0,4,0.18614841997623444
64,0,5,0.09409143775701523
64,0,6,0.06813345104455948
64,1,2,0.4602699279785156
64,1,3,0.29150328040122986
64,1,4,0.13213342428207397
64,1,5,0.09033560752868652
64,1,6,0.10518408566713333
64,2,2,0.1456277221441269
64,2,3,0.13798744976520538
64,2,4,0.07903503626585007
64,2,5,0.04768173024058342
64,2,6,0.07350357621908188
64,3,2,0.3155907988548279
64,3,3,0.10807283967733383
64,3,4,0.09654790908098221
64,3,5,0.12134493142366409
64,3,6,0.09662965685129166
64,4,2,0.24164801836013794
64,4,3,0.09329421073198318
64,4,4,0.08880502730607986
64,4,5,0.04729802906513214
64,4,6,0.03164051100611687
64,5,2,0.002349861664697528
64,5,3,0.23220950365066528
64,5,4,0.14853085577487946
64,5,5,0.07831437140703201
64,5,6,0.052293188869953156
64,6,2,0.21971383690834045
64,6,3,0.1421811729669571
64,6,4,0.08365054428577423
64,6,5,0.0962391272187233
64,6,6,0.039711471647024155
64,7,2,0.28589317202568054
64,7,3,0.19793888926506042
64,7,4,0.09998754411935806
64,7,5,0.07117169350385666
64,7,6,0.045639023184776306
64,8,2,0.2320202738046646
64,8,3,0.08233177661895752
64,8,4,0.05341624096035957
64,8,5,0.046930160373449326
64,8,6,0.04712996259331703
64,9,2,0.27702760696411133
64,9,3,0.13246528804302216
64,9,4,0.08589448034763336
64,9,5,0.10047779232263565
64,9,6,0.06675051152706146
64,10,2,0.5520402789115906
64,10,3,0.2728966772556305
64,10,4,0.10606467723846436
64,10,5,0.10219504684209824
64,10,6,0.07912454009056091
64,11,2,0.47988298535346985
64,11,3,0.2683766186237335
64,11,4,0.10350523144006729
64,11,5,0.09980743378400803
64,11,6,0.11034148186445236
65,0,2,0.2548694908618927
65,0,3,0.17026866972446442
65,0,4,0.08738196641206741
65,0,5,0.08833467215299606
65,0,6,0.07278642803430557
65,1,2,0.4276808202266693
65,1,3,0.21162697672843933
65,1,4,0.11698000878095627
65,1,5,0.10318921506404877
65,1,6,0.08689054101705551
65,2,2,0.18440808355808258
65,2,3,0.151460662484169
65,2,4,0.08632553368806839
65,2,5,0.07076701521873474
65,2,6,0.048808373510837555
65,3,2,0.261368989944458
65,3,3,0.1081511378288269
65,3,4,0.09437360614538193
65,3,5,0.05693546310067177
65,3,6,0.03808758035302162
65,4,2,0.30176302790641785
65,4,3,0.14609868824481964
65,4,4,0.07380080223083496
65,4,5,0.044523924589157104
65,4,6,0.02978474833071232
65,5,2,0.2592526078224182
65,5,3,0.15702728927135468
65,5,4,0.08310890197753906
65,5,5,0.09645063430070877
65,5,6,0.0645216628909111
65,6,2,0.31118908524513245
65,6,3,0.11024542152881622
65,6,4,0.05568975955247879
65,6,5,0.03359755128622055
65,6,6,0.022475438192486763
65,7,2,0.24040164053440094
65,7,3,0.10336649417877197
65,7,4,0.0915902853012085
65,7,5,0.0690687969326973
65,7,6,0.043870776891708374
65,8,2,0.2489425241947174
65,8,3,0.12046297639608383
65,8,4,0.11305195838212967
65,8,5,0.06820408999919891
65,8,6,0.045625846832990646
65,9,2,0.33268824219703674
65,9,3,0.15436266362667084
65,9,4,0.11328428983688354
65,9,5,0.09615164250135422
65,9,6,0.06432165205478668
65,10,2,0.0032982593402266502
65,10,3,0.2739901840686798
65,10,4,0.16466930508613586
65,10,5,0.12806202471256256
65,10,6,0.08475729078054428
65,11,2,0.3405296206474304
65,11,3,0.13958784937858582
65,11,4,0.0006153018912300467
65,11,5,0.11306367069482803
65,11,6,0.08276079595088959
66,0,2,0.47812625765800476
66,0,3,0.3024347126483917
66,0,4,0.12818948924541473
66,0,5,0.1188107281923294
66,0,6,0.09539613127708435
66,1,2,0.34690994024276733
66,1,3,0.08756917715072632
66,1,4,0.0789206400513649
66,1,5,0.07841282337903976
66,1,6,0.028349146246910095
66,2,2,0.3716762363910675
66,2,3,0.16898606717586517
66,2,4,0.09719159454107285
66,2,5,0.05838831141591072
66,2,6,0.055250369012355804
66,3,2,0.3843775689601898
66,3,3,0.24142225086688995
66,3,4,0.14801716804504395
66,3,5,0.11481249332427979
66,3,6,0.00041966777644120157
66,4,2,0.30723580718040466
66,4,3,0.10521170496940613
66,4,4,0.053147006779909134
66,4,5,0.032063525170087814
66,4,6,0.0783218964934349
66,5,2,0.11134445667266846
66,5,3,0.09878848493099213
66,5,4,0.044449519366025925
66,5,5,0.07632347196340561
66,5,6,0.05105739086866379
66,6,2,0.15490619838237762
66,6,3,0.06224965676665306
66,6,4,0.05466641113162041
66,6,5,0.03298017382621765
66,6,6,0.022062433883547783
66,7,2,0.03496423363685608
66,7,3,0.03575722873210907
66,7,4,0.35982784628868103
66,7,5,0.0023410418070852757
66,7,6,0.29725441336631775
66,8,2,0.29653722047805786
66,8,3,0.11524967849254608
66,8,4,0.058217622339725494
66,8,5,0.04365852475166321
66,8,6,0.03836078569293022
66,9,2,0.20101532340049744
66,9,3,0.13995690643787384
66,9,4,0.000576108053792268
66,9,5,0.0969298779964447
66,9,6,0.06043464317917824
66,10,2,0.24770553410053253
66,10,3,0.0007433295832015574
66,10,4,0.09962842613458633
66,10,5,0.0009673201711848378
66,10,6,0.07230391353368759
66,11,2,0.29878851771354675
66,11,3,0.17254173755645752
66,11,4,0.09602539986371994
66,11,5,0.0611153170466423
66,11,6,0.07634583115577698
67,0,2,0.24386578798294067
67,0,3,0.1590442955493927
67,0,4,0.0803401917219162
67,0,5,0.0005065863369964063
67,0,6,0.0006751445471309125
67,1,2,0.23267526924610138
67,1,3,0.22614102065563202
67,1,4,0.10127837210893631
67,1,5,0.06110110878944397
67,1,6,0.04175825044512749
67,2,2,0.6260090470314026
67,2,3,0.3222832679748535
67,2,4,0.09811443835496902
67,2,5,0.09386197477579117
67,2,6,0.07201049476861954
67,3,2,0.41132473945617676
67,3,3,0.173413947224617
67,3,4,0.10731486231088638
67,3,5,0.06474293023347855
67,3,6,0.043310463428497314
67,4,2,0.2664906680583954
67,4,3,0.0912586897611618
67,4,4,0.046098742634058
67,4,5,0.08175596594810486
67,4,6,0.054691512137651443
67,5,2,0.3001871109008789
67,5,3,0.13046303391456604
67,5,4,0.04481284320354462
67,5,5,0.02266344241797924
67,5,6,0.013681445270776749
67,6,2,0.05989156290888786
67,6,3,0.05146113783121109
67,6,4,0.4809192717075348
67,6,5,0.0022107723634690046
67,6,6,0.28749555349349976
67,7,2,0.3380068242549896
67,7,3,0.15420925617218018
67,7,4,0.0995873436331749
67,7,5,0.06008090078830719
67,7,6,0.040191762149333954
67,8,2,0.3878466486930847
67,8,3,0.13281658291816711
67,8,4,0.0670914277434349
67,8,5,0.04047616943717003
67,8,6,0.02707695960998535
67,9,2,0.3760188817977905
67,9,3,0.13225466012954712
67,9,4,0.09507329761981964
67,9,5,0.0737084150314331
67,9,6,0.07804054021835327
67,10,2,0.37640827894210815
67,10,3,0.27675992250442505
67,10,4,0.14276419579982758
67,10,5,0.07220090180635452
67,10,6,0.04358617588877678
67,11,2,0.4869391918182373
67,11,3,0.26807910203933716
67,11,4,0.11539498716592789
67,11,5,0.057358067482709885
67,11,6,0.03462586551904678
68,0,2,0.27838554978370667
68,0,3,0.08835262060165405
68,0,4,0.076370008289814
68,0,5,0.046073924750089645
68,0,6,0.04194325953722
68,1,2,0.252780556678772
68,1,3,0.15053790807724
68,1,4,0.07604324072599411
68,1,5,0.04587678611278534
68,1,6,0.03068975917994976
68,2,2,0.16429784893989563
68,2,3,0.08234381675720215
68,2,4,0.041595447808504105
68,2,5,0.025094475597143173
68,2,6,0.016787214204669
68,3,2,0.39163219928741455
68,3,3,0.13411292433738708
68,3,4,0.12414374947547913
68,3,5,0.07489575445652008
68,3,6,0.05010230466723442
68,4,2,0.2519735097885132
68,4,3,0.0006206890684552491
68,4,4,0.11909209936857224
68,4,5,0.060229089111089706
68,4,6,0.036359041929244995
68,5,2,0.3108489513397217
68,5,3,0.001221832586452365
68,5,4,0.14484170079231262
68,5,5,0.07170045375823975
68,5,6,0.04328406602144241
68,6,2,0.6393617987632751
68,6,3,0.16204684972763062
68,6,4,0.05566159263253212
68,6,5,0.028150035068392754
68,6,6,0.01699359342455864
68,7,2,0.19310368597507477
68,7,3,0.08481311798095703
68,7,4,0.042842794209718704
68,7,5,0.025847002863883972
68,7,6,0.037544284015893936
68,8,2,0.19525672495365143
68,8,3,0.0734916627407074
68,8,4,0.10418691486120224
68,8,5,0.050815168768167496
68,8,6,0.03399334102869034
68,9,2,0.19666817784309387
68,9,3,0.06734824925661087
68,9,4,0.08691033720970154
68,9,5,0.031641583889722824
68,9,6,0.02116696909070015
68,10,2,0.5119398832321167
68,10,3,0.1437167525291443
68,10,4,0.09957338869571686
68,10,5,0.050357796251773834
68,10,6,0.049980632960796356
68,11,2,0.17444942891597748
68,11,3,0.1529463529586792
68,11,4,0.093510702252388
68,11,5,0.061879996210336685
68,11,6,0.04139527678489685
69,0,2,0.2690858840942383
69,0,3,0.13032075762748718
69,0,4,0.10335046797990799
69,0,5,0.062351200729608536
69,0,6,0.041710492223501205
69,1,2,0.26854991912841797
69,1,3,0.17071639001369476
69,1,4,0.0008725569932721555
69,1,5,0.12725578248500824
69,1,6,0.1261403113603592
69,2,2,0.4743174910545349
69,2,3,0.2313377857208252
69,2,4,0.11091826856136322
69,2,5,0.05609529837965965
69,2,6,0.033863555639982224
69,3,2,0.23494018614292145
69,3,3,0.17449426651000977
69,3,4,0.1434130221605301
69,3,5,0.11036255955696106
69,3,6,0.06383950263261795
69,4,2,0.23519758880138397
69,4,3,0.08492887020111084
69,4,4,0.09180306643247604
69,4,5,0.05538467690348625
69,4,6,0.03705015778541565
69,5,2,0.36415183544158936
69,5,3,0.15496774017810822
69,5,4,0.14447572827339172
69,5,5,0.08427675813436508
69,5,6,0.07099587470293045
69,6,2,0.2502034306526184
69,6,3,0.15325024724006653
69,6,4,0.14193162322044373
69,6,5,0.09025543928146362
69,6,6,0.08056873828172684
69,7,2,0.22689136862754822
69,7,3,0.07769806683063507
69,7,4,0.03924867510795593
69,7,5,0.023678669705986977
69,7,6,0.08374663442373276
69,8,2,0.21286490559577942
69,8,3,0.171036958694458
69,8,4,0.10628844052553177
69,8,5,0.08649386465549469
69,8,6,0.06773136556148529
69,9,2,0.002345576649531722
69,9,3,0.23798768222332
69,9,4,0.16220241785049438
69,9,5,0.1254613995552063
69,9,6,0.07573842257261276
69,10,2,0.29020124673843384
69,10,3,0.14742660522460938
69,10,4,0.07960294187068939
69,10,5,0.04802434891462326
69,10,6,0.07268174737691879
69,11,2,0.13923531770706177
69,11,3,0.15583057701587677
69,11,4,0.0914735198020935
69,11,5,0.11563380062580109
69,11,6,0.07723014056682587
70,0,2,0.28322914242744446
70,0,3,0.15193307399749756
70,0,4,0.10016413778066635
70,0,5,0.06042889133095741
70,0,6,0.040424540638923645
70,1,2,0.17748869955539703
70,1,3,0.2338515818119049
70,1,4,0.11812860518693924
70,1,5,0.07126682251691818
70,1,6,0.047674693167209625
70,2,2,0.2239534556865692
70,2,3,0.09517728537321091
70,2,4,0.09524114429950714
70,2,5,0.05745884031057358
70,2,6,0.03843770921230316
70,3,2,0.3421207368373871
70,3,3,0.1375163048505783
70,3,4,0.06946546584367752
70,3,5,0.041908420622348785
70,3,6,0.05734711140394211
70,4,2,0.2587064504623413
70,4,3,0.0885930210351944
70,4,4,0.09364283829927444
70,4,5,0.05649459734559059
70,4,6,0.03779265284538269
70,5,2,0.1604083925485611
70,5,3,0.16431649029254913
70,5,4,0.074949711561203
70,5,5,0.06627024710178375
70,5,6,0.04433218017220497
70,6,2,0.29377052187919617
70,6,3,0.10060057789087296
70,6,4,0.05081772804260254
70,6,5,0.030658265575766563
70,6,6,0.020509162917733192
70,7,2,0.23591135442256927
70,7,3,0.11191729456186295
70,7,4,0.07082463055849075
70,7,5,0.04272840544581413
70,7,6,0.028583616018295288
70,8,2,0.2458898425102234
70,8,3,0.08420401066541672
70,8,4,0.09009839594364166
70,8,5,0.05435623601078987
70,8,6,0.0363621786236763
70,9,2,0.2651384472846985
70,9,3,0.12979453802108765
70,9,4,0.08812392503023148
70,9,5,0.06268974393606186
70,9,6,0.0419369637966156
70,10,2,0.11869435757398605
70,10,3,0.040646422654390335
70,10,4,0.02053227648139
70,10,5,0.07980019599199295
70,10,6,0.05338318273425102
70,11,2,0.19865483045578003
70,11,3,0.06802857667207718
70,11,4,0.10802658647298813
70,11,5,0.06517229974269867
70,11,6,0.043597690761089325
71,0,2,0.25506001710891724
71,0,3,0.12871018052101135
71,0,4,0.06966810673475266
71,0,5,0.06566368788480759
71,0,6,0.04401906207203865
71,1,2,0.24214144051074982
71,1,3,0.1268152892589569
71,1,4,0.09101701527833939
71,1,5,0.07920811325311661
71,1,6,0.05298711359500885
71,2,2,0.22308947145938873
71,2,3,0.13265372812747955
71,2,4,0.06700916588306427
71,2,5,0.056305281817913055
71,2,6,0.03184344992041588
71,3,2,0.22804920375347137
71,3,3,0.1674233078956604
71,3,4,0.12763004004955292
71,3,5,0.1004004254937172
71,3,6,0.062361616641283035
71,4,2,0.08327412605285645
71,4,3,0.05836821720004082
71,4,4,0.05623796209692955
71,4,5,0.033928282558918
71,4,6,0.022696685045957565
71,5,2,0.2833957374095917
71,5,3,0.12588638067245483
71,5,4,0.058637894690036774
71,5,5,0.049330610781908035
71,5,6,0.03300021216273308
71,6,2,0.32661423087120056
71,6,3,0.1405375599861145
71,6,4,0.0709916427731514
71,6,5,0.0958406925201416
71,6,6,0.06411363929510117
71,7,2,0.19174177944660187
71,7,3,0.1216876283288002
71,7,4,0.0703001543879509
71,7,5,0.057399582117795944
71,7,6,0.038398053497076035
71,8,2,0.27256134152412415
71,8,3,0.15156762301921844
71,8,4,0.07873880118131638
71,8,5,0.06443217396736145
71,8,6,0.048481449484825134
71,9,2,0.23080363869667053
71,9,3,0.10415127873420715
71,9,4,0.131972074508667
71,9,5,0.08642277121543884
71,9,6,0.05865342542529106
71,10,2,0.2270258516073227
71,10,3,0.17043766379356384
71,10,4,0.11500878632068634
71,10,5,0.07717195898294449
71,10,6,0.0648675188422203
71,11,2,0.2207212895154953
71,11,3,0.11198221892118454
71,11,4,0.08637870848178864
71,11,5,0.07753659039735794
71,11,6,0.03139049932360649
72,0,2,0.3401939868927002
72,0,3,0.11649809777736664
72,0,4,0.05884826183319092
72,0,5,0.0355030857026577
72,0,6,0.023750148713588715
72,1,2,0.0038776432629674673
72,1,3,0.3290807008743286
72,1,4,0.11303618550300598
72,1,5,0.057166390120983124
72,1,6,0.03451015427708626
72,2,2,0.36817046999931335
72,2,3,0.1260785460472107
72,2,4,0.0636877566576004
72,2,5,0.03842273727059364
72,2,6,0.025703296065330505
72,3,2,0.3525531589984894
72,3,3,0.18286383152008057
72,3,4,0.09714056551456451
72,3,5,0.05860476568341255
72,3,6,0.05425625294446945
72,4,2,0.2722221314907074
72,4,3,0.08797561377286911
72,4,4,0.04444031044840813
72,4,5,0.026810776442289352
72,4,6,0.01793535426259041
72,5,2,0.2871072292327881
72,5,3,0.11427847295999527
72,5,4,0.06595998257398605
72,5,5,0.03979356959462166
72,5,6,0.026620324701070786
72,6,2,0.31213074922561646
72,6,3,0.10688796639442444
72,6,4,0.05399376526474953
72,6,5,0.032574355602264404
72,6,6,0.021790960803627968
72,7,2,0.1897735297679901
72,7,3,0.1508382111787796
72,7,4,0.07619494199752808
72,7,5,0.04596830531954765
72,7,6,0.030750980600714684
72,8,2,0.3045679032802582
72,8,3,0.10429809242486954
72,8,4,0.05268550664186478
72,8,5,0.03178509324789047
72,8,6,0.021262971684336662
72,9,2,0.3346259891986847
72,9,3,0.18717579543590546
72,9,4,0.09455063194036484
72,9,5,0.05704226717352867
72,9,6,0.03815902769565582
72,10,2,0.22254641354084015
72,10,3,0.10981013625860214
72,10,4,0.05963241681456566
72,10,5,0.03597615659236908
72,10,6,0.03933059424161911
72,11,2,0.22946257889270782
72,11,3,0.0862332358956337
72,11,4,0.04356015846133232
72,11,5,0.026279788464307785
72,11,6,0.01758013479411602
73,0,2,0.0024810200557112694
73,0,3,0.26091986894607544
73,0,4,0.08962356299161911
73,0,5,0.07465004175901413
73,0,6,0.07948148250579834
73,1,2,0.0024292366579174995
73,1,3,0.24138310551643372
73,1,4,0.1129172146320343
73,1,5,0.04977387934923172
73,1,6,0.0004557426436804235
73,2,2,0.31749165058135986
73,2,3,0.10872378200292587
73,2,4,0.05492110550403595
73,2,5,0.03313382714986801
73,2,6,0.02216522768139839
73,3,2,0.3718859553337097
73,3,3,0.13169249892234802
73,3,4,0.12237611413002014
73,3,5,0.061889924108982086
73,3,6,0.04351547360420227
73,4,2,0.11478020250797272
73,4,3,0.15954096615314484
73,4,4,0.08216814696788788
73,4,5,0.0495719276368618
73,4,6,0.03316166624426842
73,5,2,0.18266700208187103
73,5,3,0.11789264529943466
73,5,4,0.09846824407577515
73,5,5,0.05940575897693634
73,5,6,0.00023026022245176136
73,6,2,0.2614644467830658
73,6,3,0.17759940028190613
73,6,4,0.0897131860256195
73,6,5,0.05412383750081062
73,6,6,0.03620671480894089
73,7,2,0.20772774517536163
73,7,3,0.1454780399799347
73,7,4,0.073487289249897
73,7,5,0.0443347804248333
73,7,6,0.02965822070837021
73,8,2,0.32987743616104126
73,8,3,0.11296524852514267
73,8,4,0.05706366151571274
73,8,5,0.034426432102918625
73,8,6,0.02302992157638073
73,9,2,0.03961760550737381
73,9,3,0.2895784378051758
73,9,4,0.09011673182249069
73,9,5,0.00022299277770798653
73,9,6,0.0009527849033474922
73,10,2,0.31498220562934875
73,10,3,0.15777352452278137
73,10,4,0.0005204992485232651
73,10,5,0.08084044605493546
73,10,6,0.04880168288946152
73,11,2,0.1713118702173233
73,11,3,0.17492540180683136
73,11,4,0.0883624330163002
73,11,5,0.05330893024802208
73,11,6,0.035661570727825165
74,0,2,0.3538985550403595
74,0,3,0.23911608755588531
74,0,4,0.1197456568479538
74,0,5,0.06055961549282074
74,0,6,0.03655857592821121
74,1,2,0.4826960861682892
74,1,3,0.30902642011642456
74,1,4,0.1519310176372528
74,1,5,0.07683689892292023
74,1,6,0.04638482630252838
74,2,2,0.3178142011165619
74,2,3,0.1599140614271164
74,2,4,0.0941089540719986
74,2,5,0.05677580460906029
74,2,6,0.03798077255487442
74,3,2,0.2374359518289566
74,3,3,0.15222987532615662
74,3,4,0.20322586596012115
74,3,5,0.12260589748620987
74,3,6,0.08201849460601807
74,4,2,0.2210020273923874
74,4,3,0.11353987455368042
74,4,4,0.07094035297632217
74,4,5,0.040760014206171036
74,4,6,0.027266841381788254
74,5,2,0.35691654682159424
74,5,3,0.19132088124752045
74,5,4,0.13240374624729156
74,5,5,0.09754183143377304
74,5,6,0.06525163352489471
74,6,2,0.3119714558124542
74,6,3,0.11802233755588531
74,6,4,0.05961821600794792
74,6,5,0.06188076734542847
74,6,6,0.06275248527526855
74,7,2,0.3196163475513458
74,7,3,0.10945137590169907
74,7,4,0.0552886500954628
74,7,5,0.03335557505488396
74,7,6,0.02231355756521225
74,8,2,0.21097616851329803
74,8,3,0.07224796712398529
74,8,4,0.03649559244513512
74,8,5,0.022017741575837135
74,8,6,0.014728999696671963
74,9,2,0.0018942889291793108
74,9,3,0.1919899433851242
74,9,4,0.06594676524400711
74,9,5,0.2147974669933319
74,9,6,0.12966874241828918
74,10,2,0.3840995132923126
74,10,3,0.20850273966789246
74,10,4,0.10532380640506744
74,10,5,0.0635417103767395
74,10,6,0.054476432502269745
74,11,2,0.28404054045677185
74,11,3,0.27843159437179565
74,11,4,0.14798763394355774
74,11,5,0.08928074687719345
74,11,6,0.05972529575228691
75,0,2,0.25423556566238403
75,0,3,0.15375947952270508
75,0,4,0.09064258635044098
75,0,5,0.06394381821155548
75,0,6,0.05337836220860481
75,1,2,0.22523823380470276
75,1,3,0.09306380152702332
75,1,4,0.09086253494024277
75,1,5,0.07251269370317459
75,1,6,0.06065533310174942
75,2,2,0.2602473199367523
75,2,3,0.08912067860364914
75,2,4,0.04501873254776001
75,2,5,0.02715975046157837
75,2,6,0.018168792128562927
75,3,2,0.19753648340702057
75,3,3,0.1693984717130661
75,3,4,0.08557052910327911
75,3,5,0.05162458494305611
75,3,6,0.03453480824828148
75,4,2,0.2602989077568054
75,4,3,0.12269027531147003
75,4,4,0.10100515931844711
75,4,5,0.060936275869607925
75,4,6,0.040763963013887405
75,5,2,0.002210578415542841
75,5,3,0.26020506024360657
75,5,4,0.08937803655862808
75,5,5,0.06953207403421402
75,5,6,0.04197506234049797
75,6,2,0.28686797618865967
75,6,3,0.0010266387835144997
75,6,4,0.001005004160106182
75,6,5,0.0010353089310228825
75,6,6,0.0008981473511084914
75,7,2,0.5252339839935303
75,7,3,0.19875657558441162
75,7,4,0.0004438548057805747
75,7,5,0.06010673940181732
75,7,6,0.05894036591053009
75,8,2,0.0010138476500287652
75,8,3,0.0015760138630867004
75,8,4,0.001522451057098806
75,8,5,0.16130344569683075
75,8,6,0.0005687038064934313
75,9,2,0.30141177773475647
75,9,3,0.001041000708937645
75,9,4,0.10317645967006683
75,9,5,0.0008389700087718666
75,9,6,0.13035617768764496
75,10,2,0.3263455331325531
75,10,3,0.21402280032634735
75,10,4,0.07351484149694443
75,10,5,0.03717905282974243
75,10,6,0.0224442295730114
75,11,2,0.0019624896813184023
75,11,3,0.20232222974300385
75,11,4,0.0012721163220703602
75,11,5,0.14237284660339355
75,11,6,0.07208704948425293
76,0,2,0.2112026959657669
76,0,3,0.17126548290252686
76,0,4,0.15607494115829468
76,0,5,0.094159796833992
76,0,6,0.06298919022083282
76,1,2,0.2353329211473465
76,1,3,0.08058883994817734
76,1,4,0.04743216931819916
76,1,5,0.028615763410925865
76,1,6,0.019142813980579376
76,2,2,0.23865321278572083
76,2,3,0.11087934672832489
76,2,4,0.05600997805595398
76,2,5,0.033790748566389084
76,2,6,0.022604675963521004
76,3,2,0.4199203848838806
76,3,3,0.22505490481853485
76,3,4,0.13131199777126312
76,3,5,0.06640912592411041
76,3,6,0.04008980095386505
76,4,2,0.4976431429386139
76,4,3,0.011287224479019642
76,4,4,0.1293192356824875
76,4,5,0.06540130823850632
76,4,6,0.039481405168771744
76,5,2,0.21008172631263733
76,5,3,0.1541462242603302
76,5,4,0.09022480249404907
76,5,5,0.05443250387907028
76,5,6,0.0546807125210762
76,6,2,0.22945967316627502
76,6,3,0.10544082522392273
76,6,4,0.08710308372974396
76,6,5,0.05254916846752167
76,6,6,0.03515332192182541
76,7,3,0.20862625539302826
76,7,4,0.09192501753568649
76,7,5,0.10521695017814636
76,7,6,0.07741934806108475
76,8,2,0.498850554227829
76,8,3,0.3081582486629486
76,8,4,0.1058495044708252
76,8,5,0.05353183671832085
76,8,6,0.03231605514883995
76,9,3,0.4041588306427002
76,9,4,0.0024944322649389505
76,9,5,0.21108658611774445
76,9,6,0.001274016802199185
76,10,3,0.36672836542129517
76,10,4,0.1723853498697281
76,10,5,0.10389947891235352
76,10,6,0.052545640617609024
76,11,2,0.3066318929195404
76,11,3,0.13125020265579224
76,11,4,0.0005166699411347508
76,11,5,0.08451596647500992
76,11,6,0.06295810639858246
77,0,2,0.30193662643432617
77,0,3,0.14600138366222382
77,0,4,0.0906849205493927
77,0,5,0.04919946938753128
77,0,6,0.03873470053076744
77,1,2,0.27028319239616394
77,1,3,0.0012425248278304935
77,1,4,0.1273924708366394
77,1,5,0.07344742864370346
77,1,6,0.05365460366010666
77,2,2,0.154504656791687
77,2,3,0.15994921326637268
77,2,4,0.11416808515787125
77,2,5,0.0688774511218071
77,2,6,0.04607629403471947
77,3,2,0.4383167326450348
77,3,3,0.25323063135147095
77,3,4,0.1637318879365921
77,3,5,0.08280501514673233
77,3,6,0.049987658858299255
77,4,2,0.15600411593914032
77,4,3,0.14636392891407013
77,4,4,0.09599917382001877
77,4,5,0.0582793727517128
77,4,6,0.05404575541615486
77,5,2,0.24968959391117096
77,5,3,0.14657410979270935
77,5,4,0.09620717912912369
77,5,5,0.0754973515868187
77,5,6,0.04773065075278282
77,6,2,0.0024537001736462116
77,6,3,0.0019075176678597927
77,6,4,0.22680388391017914
77,6,5,0.0009558218880556524
77,6,6,0.13120761513710022
77,7,2,0.04661446809768677
