game_id,image_id,rep_num,step_size
46,7,4,0.12427093833684921
46,7,5,0.11391254514455795
46,7,6,0.07030584663152695
46,8,2,0.18291346728801727
46,8,3,0.10530123859643936
46,8,4,0.0549464151263237
46,8,5,0.04973231628537178
46,8,6,0.034993574023246765
46,9,2,0.14816278219223022
46,9,3,0.09466493874788284
46,9,4,0.06997430324554443
46,9,5,0.06353728473186493
46,9,6,0.06831981241703033
46,10,2,0.2269033044576645
46,10,3,0.11278945952653885
46,10,4,0.07003212720155716
46,10,5,0.06372293829917908
46,10,6,0.03869865834712982
46,11,2,0.21041887998580933
46,11,3,0.13301460444927216
46,11,4,0.11062883585691452
46,11,5,0.0699789896607399
46,11,6,0.06302511692047119
47,0,2,0.17969214916229248
47,0,3,0.12254972010850906
47,0,4,0.09663533419370651
47,0,5,0.06301437318325043
47,0,6,0.04433933272957802
47,1,2,0.17292927205562592
47,1,3,0.04401736333966255
47,1,4,0.13336129486560822
47,1,5,0.08987884968519211
47,1,6,0.07017921656370163
47,2,2,0.12956437468528748
47,2,3,0.11880168318748474
47,2,4,0.06876429170370102
47,2,5,0.04484010487794876
47,2,6,0.03155122697353363
47,3,2,0.16394931077957153
47,3,3,0.1374988853931427
47,3,4,0.08828495442867279
47,3,5,0.06897790729999542
47,3,6,0.050379179418087006
47,4,2,0.19258949160575867
47,4,3,0.14413447678089142
47,4,4,0.09625896066427231
47,4,5,0.06276893615722656
47,4,6,0.0551137775182724
47,5,2,0.22695186734199524
47,5,3,0.09002340584993362
47,5,4,0.06660259515047073
47,5,5,0.09256679564714432
47,5,6,0.06661215424537659
47,6,2,0.15063069760799408
47,6,3,0.11998764425516129
47,6,4,0.0736621543765068
47,6,5,0.0441894493997097
47,6,6,0.05671558529138565
47,7,2,0.17414355278015137
47,7,3,0.08587583899497986
47,7,4,0.06973343342542648
47,7,5,0.04547206684947014
47,7,6,0.03713499382138252
47,8,2,0.16182565689086914
47,8,3,0.11306102573871613
47,8,4,0.06728632003068924
47,8,5,0.043876346200704575
47,8,6,0.05008722469210625
47,9,2,0.18686145544052124
47,9,3,0.13197848200798035
47,9,4,0.07639123499393463
47,9,5,0.0765685886144638
47,9,6,0.0538766123354435
47,10,2,0.14976124465465546
47,10,3,0.1031651496887207
47,10,4,0.09238146990537643
47,10,5,0.06188340112566948
47,10,6,0.04354354366660118
47,11,2,0.21681956946849823
47,11,3,0.17477646470069885
47,11,4,0.07301778346300125
47,11,5,0.060333002358675
47,11,6,0.038854192942380905
48,0,2,0.19960756599903107
48,0,3,0.10888063907623291
48,0,4,0.0661952868103981
48,0,5,0.03571034595370293
48,0,6,0.052069395780563354
48,1,2,0.204761803150177
48,1,3,0.09712191671133041
48,1,4,0.06701308488845825
48,1,5,0.03696317970752716
48,1,6,0.06232982873916626
48,2,2,0.13519485294818878
48,2,3,0.1030605286359787
48,2,4,0.07188338786363602
48,2,5,0.08911997079849243
48,2,6,0.03987514600157738
48,3,2,0.10779714584350586
48,3,3,0.09170851111412048
48,3,4,0.05786660313606262
48,3,5,0.03843102976679802
48,3,6,0.04956052824854851
48,4,2,0.11405988037586212
48,4,3,0.08194109797477722
48,4,4,0.047261256724596024
48,4,5,0.030818315222859383
48,4,6,0.021684955805540085
48,5,2,0.17920023202896118
48,5,3,0.10889387130737305
48,5,4,0.05048627778887749
48,5,5,0.03829994797706604
48,5,6,0.09819734841585159
48,6,2,0.15961191058158875
48,6,3,0.11872575432062149
48,6,4,0.01808590069413185
48,6,5,0.05158299580216408
48,6,6,0.05878647789359093
48,7,2,0.14624829590320587
48,7,3,0.06821832805871964
48,7,4,0.10586360841989517
48,7,5,0.05547672137618065
48,7,6,0.010875576175749302
48,8,2,0.13016080856323242
48,8,3,0.0734933614730835
48,8,4,0.08871664106845856
48,8,5,0.057850707322359085
48,8,6,0.04070598632097244
48,9,2,0.06742048263549805
48,9,3,0.1439395248889923
48,9,4,0.060877155512571335
48,9,5,0.08151842653751373
48,9,6,0.05042588338255882
48,10,2,0.1542559117078781
48,10,3,0.08606049418449402
48,10,4,0.06811399757862091
48,10,5,0.039271168410778046
48,10,6,0.03225337341427803
48,11,2,0.1656116396188736
48,11,3,0.10418272018432617
48,11,4,0.08277099579572678
48,11,5,0.04935217276215553
48,11,6,0.04907074570655823
49,0,2,0.06935533136129379
49,0,3,0.2224631905555725
49,0,4,0.11112187802791595
49,0,5,0.06663806736469269
49,0,6,0.04441077262163162
49,1,2,0.1715400218963623
49,1,3,0.13591238856315613
49,1,4,0.0936037003993988
49,1,5,0.06103748828172684
49,1,6,0.04294833168387413
49,2,2,0.1811404973268509
49,2,3,0.08449399471282959
49,2,4,0.13010971248149872
49,2,5,0.0848424881696701
49,2,6,0.059698447585105896
49,3,2,0.21752630174160004
49,3,3,0.16290783882141113
49,3,4,0.08607654273509979
49,3,5,0.06650503724813461
49,3,6,0.04679550603032112
49,4,2,0.13108691573143005
49,4,3,0.1058046743273735
49,4,4,0.06124142184853554
49,4,5,0.039934564381837845
49,4,6,0.02809949591755867
49,5,2,0.13464021682739258
49,5,3,0.17656686902046204
49,5,4,0.10219968855381012
49,5,5,0.06664279848337173
49,5,6,0.0468924418091774
49,6,2,0.1956910640001297
49,6,3,0.126239612698555
49,6,4,0.10998807847499847
49,6,5,0.11787708103656769
49,6,6,0.07855889201164246
49,7,2,0.1864277869462967
49,7,3,0.11282811313867569
49,7,4,0.03574743494391441
49,7,5,0.11003494262695312
49,7,6,0.0733325183391571
49,8,2,0.18522851169109344
49,8,3,0.14808934926986694
49,8,4,0.08571645617485046
49,8,5,0.05589434131979942
49,8,6,0.0393294133245945
49,9,2,0.14103692770004272
49,9,3,0.09292250126600266
49,9,4,0.11980228871107101
49,9,5,0.07812117040157318
49,9,6,0.05496906861662865
49,10,2,0.10555610805749893
49,10,3,0.1543332040309906
49,10,4,0.1647977977991104
49,10,5,0.10525599122047424
49,10,6,0.018817707896232605
49,11,2,0.07710888236761093
49,11,3,0.18494878709316254
49,11,4,0.11408170312643051
49,11,5,0.06031524017453194
49,11,6,0.03730996698141098
50,0,2,0.17708773910999298
50,0,3,0.11052604019641876
50,0,4,0.09025570750236511
50,0,5,0.05885431542992592
50,0,6,0.041412170976400375
50,1,2,0.1840963214635849
50,1,3,0.13599617779254913
50,1,4,0.07943742722272873
50,1,5,0.05872564762830734
50,1,6,0.04132162779569626
50,2,2,0.20486105978488922
50,2,3,0.11883697658777237
50,2,4,0.09219177812337875
50,2,5,0.05078555643558502
50,2,6,0.03384590521454811
50,3,2,0.1836281567811966
50,3,3,0.12282541394233704
50,3,4,0.07109328359365463
50,3,5,0.046358801424503326
50,3,6,0.03261984884738922
50,4,2,0.16494272649288177
50,4,3,0.0769384577870369
50,4,4,0.04453319311141968
50,4,5,0.02903939038515091
50,4,6,0.02043323591351509
50,5,2,0.15470454096794128
50,5,3,0.09024462103843689
50,5,4,0.07493222504854202
50,5,5,0.04886212199926376
50,5,6,0.05972592905163765
50,6,2,0.15157583355903625
50,6,3,0.11096572130918503
50,6,4,0.0776064544916153
50,6,5,0.05060593783855438
50,6,6,0.035608287900686264
50,7,2,0.1347084939479828
50,7,3,0.1036614179611206
50,7,4,0.06000085920095444
50,7,5,0.03912561386823654
50,7,6,0.027530286461114883
50,8,2,0.14423616230487823
50,8,3,0.10886804014444351
50,8,4,0.06287556141614914
50,8,5,0.07110513746738434
50,8,6,0.05003230646252632
50,9,2,0.17386658489704132
50,9,3,0.11144819110631943
50,9,4,0.06450797617435455
50,9,5,0.04206462949514389
50,9,6,0.0295982975512743
50,10,2,0.18400143086910248
50,10,3,0.10597440600395203
50,10,4,0.06848643720149994
50,10,5,0.047165196388959885
50,10,6,0.03279810771346092
50,11,2,0.16771824657917023
50,11,3,0.08663281798362732
50,11,4,0.08799926936626434
50,11,5,0.05738292634487152
50,11,6,0.04037683829665184
51,0,2,0.03326945751905441
51,0,3,0.0319858156144619
51,0,4,0.09043164551258087
51,0,5,0.05095991492271423
51,0,6,0.05198498070240021
51,1,2,0.13633129000663757
51,1,3,0.09712778031826019
51,1,4,0.06795763969421387
51,1,5,0.04431409761309624
51,1,6,0.031181108206510544
51,2,2,0.07729379832744598
51,2,3,0.07601532340049744
51,2,4,0.03758583590388298
51,2,5,0.0245091263204813
51,2,6,0.03823447227478027
51,3,2,0.19561056792736053
51,3,3,0.10711947828531265
51,3,4,0.06593749672174454
51,3,5,0.052782900631427765
51,3,6,0.03511740639805794
51,4,2,0.1066153347492218
51,4,3,0.12187480181455612
51,4,4,0.07554032653570175
51,4,5,0.049258649349212646
51,4,6,0.03466028347611427
51,5,2,0.12833915650844574
51,5,3,0.05622071027755737
51,5,4,0.05552886798977852
51,5,5,0.05720311775803566
51,5,6,0.04025031253695488
51,6,2,0.1515139788389206
51,6,3,0.07067453861236572
51,6,4,0.04090753570199013
51,6,5,0.026675157248973846
51,6,6,0.01876966841518879
51,7,2,0.17993497848510742
51,7,3,0.11537342518568039
51,7,4,0.01846570521593094
51,7,5,0.02101602405309677
51,7,6,0.022996995598077774
51,8,2,0.1085754930973053
51,8,3,0.06217224895954132
51,8,4,0.054238658398389816
51,8,5,0.04224120453000069
51,8,6,0.0297225434333086
51,9,2,0.14097893238067627
51,9,3,0.07281429320573807
51,9,4,0.04088960960507393
51,9,5,0.04365548491477966
51,9,6,0.043605703860521317
51,10,2,0.12953971326351166
51,10,3,0.08930134028196335
51,10,4,0.0739540234208107
51,10,5,0.05818356201052666
51,10,6,0.053968194872140884
51,11,2,0.13288700580596924
51,11,3,0.11568289995193481
51,11,4,0.08868288993835449
51,11,5,0.05105004459619522
51,11,6,0.061676766723394394
52,0,2,0.23427017033100128
52,0,3,0.1194925606250763
52,0,4,0.08248727768659592
52,0,5,0.0494663342833519
52,0,6,0.03296671807765961
52,1,2,0.09507393091917038
52,1,3,0.17051059007644653
52,1,4,0.12986667454242706
52,1,5,0.06866078823804855
52,1,6,0.04247237741947174
52,2,2,0.09894996881484985
52,2,3,0.07693876326084137
52,2,4,0.0445333756506443
52,2,5,0.02903950773179531
52,2,6,0.020433319732546806
52,3,2,0.1793016642332077
52,3,3,0.08135902136564255
52,3,4,0.04709189012646675
52,3,5,0.03070788085460663
52,3,6,0.02160724624991417
52,4,2,0.14735640585422516
52,4,3,0.15050700306892395
52,4,4,0.08711583912372589
52,4,5,0.06271574646234512
52,4,6,0.04412921518087387
52,5,2,0.17876915633678436
52,5,3,0.08875488489866257
52,5,4,0.05137273296713829
52,5,5,0.06505419313907623
52,5,6,0.047562308609485626
52,6,2,0.2133568674325943
52,6,3,0.12652181088924408
52,6,4,0.0631985068321228
52,6,5,0.037899162620306015
52,6,6,0.02525780163705349
52,7,2,0.1766306310892105
52,7,3,0.08239033818244934
52,7,4,0.04768883064389229
52,7,5,0.03109711967408657
52,7,6,0.04406376928091049
52,8,2,0.22870151698589325
52,8,3,0.10667909681797028
52,8,4,0.06174754723906517
52,8,5,0.04026459529995918
52,8,6,0.02833172306418419
52,9,2,0.08333086967468262
52,9,3,0.18926191329956055
52,9,4,0.13166263699531555
52,9,5,0.06961031258106232
52,9,6,0.043059736490249634
52,10,2,0.05902499333024025
52,10,3,0.11230084300041199
52,10,4,0.10879769921302795
52,10,5,0.07271559536457062
52,10,6,0.062392573803663254
52,11,2,0.12907396256923676
52,11,3,0.10802842676639557
52,11,4,0.0625285655260086
52,11,5,0.04077387973666191
52,11,6,0.07787734270095825
53,0,2,0.1716286689043045
53,0,3,0.11595026403665543
53,0,4,0.06711383908987045
53,0,5,0.04403664916753769
53,0,6,0.033432476222515106
53,1,2,0.19086702167987823
53,1,3,0.16272270679473877
53,1,4,0.09418646991252899
53,1,5,0.061417512595653534
53,1,6,0.043215714395046234
53,2,2,0.12554584443569183
53,2,3,0.0839550644159317
53,2,4,0.06761745363473892
53,2,5,0.05225934088230133
53,2,6,0.08416067808866501
53,3,2,0.18042267858982086
53,3,3,0.15882150828838348
53,3,4,0.0919284000992775
53,3,5,0.07001940906047821
53,3,6,0.04455733671784401
53,4,2,0.1757631152868271
53,4,3,0.08198568224906921
53,4,4,0.08496671169996262
53,4,5,0.055405452847480774
53,4,6,0.03898540511727333
53,5,2,0.208641916513443
53,5,3,0.12079674750566483
53,5,4,0.06991906464099884
53,5,5,0.04982532560825348
53,5,6,0.08386904746294022
53,6,2,0.14233911037445068
53,6,3,0.12461582571268082
53,6,4,0.07212961465120316
53,6,5,0.047034572809934616
53,6,6,0.04738122224807739
53,7,2,0.14130958914756775
53,7,3,0.16860759258270264
53,7,4,0.09759274125099182
53,7,5,0.07897532731294632
53,7,6,0.04830009117722511
53,8,2,0.15069161355495453
53,8,3,0.12141554057598114
53,8,4,0.07027723640203476
53,8,5,0.04582666605710983
53,8,6,0.03224540874361992
53,9,2,0.17199289798736572
53,9,3,0.15950754284858704
53,9,4,0.09354926645755768
53,9,5,0.061001989990472794
53,9,6,0.042923346161842346
53,10,2,0.374846875667572
53,10,3,0.12288132309913635
53,10,4,0.15753361582756042
53,10,5,0.09447045624256134
53,10,6,0.06295961141586304
53,11,2,0.12004861235618591
53,11,3,0.11774879693984985
53,11,4,0.08750911056995392
53,11,5,0.05706330016255379
53,11,6,0.040151938796043396
54,0,2,0.1809021681547165
54,0,3,0.06014206260442734
54,0,4,0.030041368678212166
54,0,5,0.018015338107943535
54,0,6,0.01200628187507391
54,1,2,0.1822277009487152
54,1,3,0.026325896382331848
54,1,4,0.12934119999408722
54,1,5,0.0700489953160286
54,1,6,0.04668397456407547
54,2,2,0.09675795584917068
54,2,3,0.04513327404856682
54,2,4,0.026123860850930214
54,2,5,0.017034955322742462
54,2,6,0.011986447498202324
54,3,2,0.2178843468427658
54,3,3,0.11079701781272888
54,3,4,0.06413105875253677
54,3,5,0.041818853467702866
54,3,6,0.029425354674458504
54,4,2,0.137791708111763
54,4,3,0.06427370756864548
54,4,4,0.037202633917331696
54,4,5,0.02425924874842167
54,4,6,0.0170697420835495
54,5,2,0.1315097063779831
54,5,3,0.09618725627660751
54,5,4,0.05567470192909241
54,5,5,0.03630458936095238
54,5,6,0.025545308366417885
54,6,2,0.10871521383523941
54,6,3,0.05071082338690758
54,6,4,0.029352223500609398
54,6,5,0.04681120812892914
54,6,6,0.019929228350520134
54,7,2,0.09003886580467224
54,7,3,0.04199913144111633
54,7,4,0.02430976741015911
54,7,5,0.015852004289627075
54,7,6,0.011154090985655785
54,8,2,0.19737176597118378
54,8,3,0.20180146396160126
54,8,4,0.10080121457576752
54,8,5,0.06044892221689224
54,8,6,0.04028603062033653
54,9,2,0.04991866648197174
54,9,3,0.03545621410012245
54,9,4,0.08814321458339691
54,9,5,0.04660151153802872
54,9,6,0.028826886788010597
54,10,2,0.04007362201809883
54,10,3,0.10650160163640976
54,10,4,0.08397366106510162
54,10,5,0.09048192948102951
54,10,6,0.07583049684762955
54,11,2,0.15126650035381317
54,11,3,0.01662384159862995
54,11,4,0.041326433420181274
54,11,5,0.02184937335550785
54,11,6,0.05370217189192772
55,0,2,0.1633286327123642
55,0,3,0.0773511752486229
55,0,4,0.07574243098497391
55,0,5,0.03702067583799362
55,0,6,0.0260491780936718
55,1,2,0.23093195259571075
55,1,3,0.18470381200313568
55,1,4,0.09226081520318985
55,1,5,0.05532737076282501
55,1,6,0.03687279298901558
55,2,2,0.20315590500831604
55,2,3,0.09476320445537567
55,2,4,0.05485043674707413
55,2,5,0.03576710447669029
55,2,6,0.07791338115930557
55,3,2,0.202284574508667
55,3,3,0.10985133051872253
55,3,4,0.06692755222320557
55,3,5,0.057406093925237656
55,3,6,0.05309252440929413
55,4,2,0.1367616504430771
55,4,3,0.08258570730686188
55,4,4,0.0478019155561924
55,4,5,0.03117087110877037
55,4,6,0.02193302847445011
55,5,2,0.1424829512834549
55,5,3,0.11312642693519592
55,5,4,0.06547936052083969
55,5,5,0.042698051780462265
55,5,6,0.03004399500787258
55,6,2,0.1815960705280304
55,6,3,0.13529114425182343
55,6,4,0.07830864936113358
55,6,5,0.05106382444500923
55,6,6,0.03593048080801964
55,7,2,0.18038198351860046
55,7,3,0.11266158521175385
55,7,4,0.06521030515432358
55,7,5,0.0425226092338562
55,7,6,0.029920544475317
55,8,2,0.10148311406373978
55,8,3,0.09138990193605423
55,8,4,0.03636734187602997
55,8,5,0.04307246953248978
55,8,6,0.03329404070973396
55,9,2,0.2026570737361908
55,9,3,0.1118963435292244
55,9,4,0.06476737558841705
55,9,5,0.042233776301145554
55,9,6,0.02971731126308441
55,10,2,0.1849689781665802
55,10,3,0.15845893323421478
55,10,4,0.09115006774663925
55,10,5,0.05378604307770729
55,10,6,0.03584557771682739
55,11,2,0.19806277751922607
55,11,3,0.11908172070980072
55,11,4,0.0689263865351677
55,11,5,0.04494579881429672
55,11,6,0.03162560239434242
56,0,2,0.21219906210899353
56,0,3,0.1352526694536209
56,0,4,0.0844520851969719
56,0,5,0.051155995577573776
56,0,6,0.03599533066153526
56,1,2,0.18247513473033905
56,1,3,0.08058064430952072
56,1,4,0.07614587992429733
56,1,5,0.04965352639555931
56,1,6,0.03493814542889595
56,2,2,0.12903453409671783
56,2,3,0.06018887460231781
56,2,4,0.03483826667070389
56,2,5,0.022717485204339027
56,2,6,0.01598489284515381
56,3,2,0.1386604905128479
56,3,3,0.06467895954847336
56,3,4,0.03743720427155495
56,3,5,0.024412207305431366
56,3,6,0.017177369445562363
56,4,2,0.2607654631137848
56,4,3,0.050473012030124664
56,4,4,0.12547458708286285
56,4,5,0.07678384333848953
56,4,6,0.04837459698319435
56,5,2,0.17528025805950165
56,5,3,0.132886603474617
56,5,4,0.07215453684329987
56,5,5,0.047050826251506805
56,5,6,0.03310678154230118
56,6,2,0.11431009322404861
56,6,3,0.08979598432779312
56,6,4,0.05197534337639809
56,6,5,0.03389228507876396
56,6,6,0.028618043288588524
56,7,2,0.14413493871688843
56,7,3,0.10755105316638947
56,7,4,0.06225224956870079
56,7,5,0.0405937023460865
56,7,6,0.034416619688272476
56,8,2,0.11142081022262573
56,8,3,0.08424728363752365
56,8,4,0.0825805515050888
56,8,5,0.049581076949834824
56,8,6,0.06152375042438507
56,9,2,0.1865958869457245
56,9,3,0.0982968807220459
56,9,4,0.061693254858255386
56,9,5,0.0402291938662529
56,9,6,0.035876624286174774
56,10,2,0.1799994260072708
56,10,3,0.03634439781308174
56,10,4,0.08324528485536575
56,10,5,0.049920909106731415
56,10,6,0.040786873549222946
56,11,2,0.10638104379177094
56,11,3,0.08582885563373566
56,11,4,0.09103301167488098
56,11,5,0.058403030037879944
56,11,6,0.03625720739364624
57,0,2,0.1874699741601944
57,0,3,0.07760588079690933
57,0,4,0.047979842871427536
57,0,5,0.03128689527511597
57,0,6,0.02220841683447361
57,1,2,0.08237318694591522
57,1,3,0.14841391146183014
57,1,4,0.044674091041088104
57,1,5,0.03732283413410187
57,1,6,0.030256299301981926
57,2,3,0.13031058013439178
57,2,4,0.08279125392436981
57,2,5,0.059136852622032166
57,2,6,0.031202372163534164
57,3,2,0.19672198593616486
57,3,3,0.08565954864025116
57,3,4,0.06765788793563843
57,3,5,0.04529411718249321
57,3,6,0.031870678067207336
57,4,2,0.16192404925823212
57,4,3,0.11455205082893372
57,4,4,0.08327502012252808
57,4,5,0.05468196049332619
57,4,6,0.0381995253264904
57,5,2,0.1937442421913147
57,5,3,0.0934409499168396
57,5,4,0.05704347416758537
57,5,5,0.03624008968472481
57,5,6,0.025499913841485977
57,6,2,0.18034560978412628
57,6,3,0.0916106328368187
57,6,4,0.053025681525468826
57,6,5,0.034577202051877975
57,6,6,0.024329854175448418
57,7,2,0.17292432487010956
57,7,3,0.08403866738080978
57,7,4,0.04864290729165077
57,7,5,0.03171926736831665
57,7,6,0.022318899631500244
57,8,2,0.25824734568595886
57,8,3,0.13152506947517395
57,8,4,0.06948069483041763
57,8,5,0.05462750792503357
57,8,6,0.03644319251179695
57,9,2,0.17483393847942352
57,9,3,0.1113637313246727
57,9,4,0.06445907801389694
57,9,5,0.04203273728489876
57,9,6,0.029575860127806664
57,10,2,0.11824828386306763
57,10,3,0.20513403415679932
57,10,4,0.17974242568016052
57,10,5,0.03372091054916382
57,10,6,0.08492046594619751
57,11,2,0.14588437974452972
57,11,3,0.030984336510300636
57,11,4,0.11032962054014206
57,11,5,0.08953702449798584
57,11,6,0.07349181175231934
58,0,2,0.05171862989664078
58,0,3,0.04631045088171959
58,0,4,0.11413369327783585
58,0,5,0.020482834428548813
58,0,6,0.024077042937278748
58,1,2,0.12551552057266235
58,1,3,0.027307569980621338
58,1,4,0.15120790898799896
58,1,5,0.026361554861068726
58,1,6,0.09077691286802292
58,2,2,0.17807769775390625
58,2,3,0.09430951625108719
58,2,4,0.11275187134742737
58,2,5,0.07647605240345001
58,2,6,0.058743979781866074
58,3,2,0.18292678892612457
58,3,3,0.1437932252883911
58,3,4,0.1084112897515297
58,3,5,0.07634913921356201
58,3,6,0.051618725061416626
58,4,2,0.1783936768770218
58,4,3,0.11352722346782684
58,4,4,0.06780381500720978
58,4,5,0.04658086225390434
58,4,6,0.03582380712032318
58,5,2,0.15258194506168365
58,5,3,0.12869752943515778
58,5,4,0.08356945961713791
58,5,5,0.08016207814216614
58,5,6,0.046629831194877625
58,6,2,0.07487531006336212
58,6,3,0.18892163038253784
58,6,4,0.12256898730993271
58,6,5,0.08383270353078842
58,6,6,0.0601511225104332
58,7,2,0.33644115924835205
58,7,3,0.13884557783603668
58,7,4,0.1836368441581726
58,7,5,0.11619594693183899
58,7,6,0.1117931380867958
58,8,2,0.29411306977272034
58,8,3,0.12196127325296402
58,8,4,0.1158701553940773
58,8,5,0.06948552280664444
58,8,6,0.04630846157670021
58,9,2,0.1935434639453888
58,9,3,0.16036653518676758
58,9,4,0.12351435422897339
58,9,5,0.07775622606277466
58,9,6,0.07348445802927017
58,10,2,0.10767225176095963
58,10,3,0.10343676060438156
58,10,4,0.06369505822658539
58,10,5,0.22960568964481354
58,10,6,0.04313894733786583
58,11,2,0.2767179310321808
58,11,3,0.21749603748321533
58,11,4,0.12261054664850235
58,11,5,0.09291926771402359
58,11,6,0.06981980055570602
59,0,2,0.17910484969615936
59,0,3,0.13563571870326996
59,0,4,0.10202343016862869
59,0,5,0.06181650608778
59,0,6,0.043564338237047195
59,1,2,0.09340731054544449
59,1,3,0.07878593355417252
59,1,4,0.07087350636720657
59,1,5,0.06762715429067612
59,1,6,0.012748525477945805
59,2,2,0.0966489315032959
59,2,3,0.06499972939491272
59,2,4,0.03897133097052574
59,2,5,0.05908958613872528
59,2,6,0.01680264063179493
59,3,2,0.22899191081523895
59,3,3,0.16487793624401093
59,3,4,0.09377536177635193
59,3,5,0.11995118856430054
59,3,6,0.0856582298874855
59,4,2,0.12610571086406708
59,4,3,0.05882271006703377
59,4,4,0.03404751792550087
59,4,5,0.022201841697096825
59,4,6,0.015622076578438282
59,5,2,0.07571034878492355
59,5,3,0.18285313248634338
59,5,4,0.1402929276227951
59,5,5,0.08105433732271194
59,5,6,0.05857238918542862
59,6,2,0.08957427740097046
59,6,3,0.15702158212661743
59,6,4,0.10142004489898682
59,6,5,0.06338239461183548
59,6,6,0.04716275632381439
59,7,2,0.2458120882511139
59,7,3,0.15264737606048584
59,7,4,0.09292013198137283
59,7,5,0.0922943726181984
59,7,6,0.05720686540007591
59,8,2,0.15072301030158997
59,8,3,0.1248040422797203
59,8,4,0.06527241319417953
59,8,5,0.06205751746892929
59,8,6,0.04092547297477722
59,9,2,0.06022097170352936
59,9,3,0.050399381667375565
59,9,4,0.029171952977776527
59,9,5,0.019022570922970772
59,9,6,0.013385016471147537
59,10,2,0.22773298621177673
59,10,3,0.12343508005142212
59,10,4,0.0818684995174408
59,10,5,0.04812316969037056
59,10,6,0.032071564346551895
59,11,2,0.20675340294837952
59,11,3,0.130718395113945
59,11,4,0.12274006009101868
59,11,5,0.06398029625415802
59,11,6,0.07229487597942352
60,0,2,0.1806679219007492
60,0,3,0.0803302451968193
60,0,4,0.06964842975139618
60,0,5,0.04702303931117058
60,0,6,0.03211379051208496
60,1,2,0.2221883237361908
60,1,3,0.14305303990840912
60,1,4,0.08280136436223984
60,1,5,0.053993456065654755
60,1,6,0.03799187391996384
60,2,2,0.1322573572397232
60,2,3,0.10067099332809448
60,2,4,0.058269958943128586
60,2,5,0.07281791418790817
60,2,6,0.05123748630285263
60,3,2,0.13514681160449982
60,3,3,0.10726028680801392
60,3,4,0.06208394840359688
60,3,5,0.040483955293893814
60,3,6,0.05376771464943886
60,4,2,0.13508090376853943
60,4,3,0.0655592679977417
60,4,4,0.03794673830270767
60,4,5,0.024744471535086632
60,4,6,0.01741115376353264
60,5,2,0.11045809835195541
60,5,3,0.08754128962755203
60,5,4,0.059359945356845856
60,5,5,0.0387076735496521
60,5,6,0.0473179928958416
60,6,2,0.11948288232088089
60,6,3,0.060441311448812485
60,6,4,0.06370570510625839
60,6,5,0.04595593735575676
60,6,6,0.0433165542781353
60,7,2,0.1277780681848526
60,7,3,0.07887142896652222
60,7,4,0.049606241285800934
60,7,5,0.032438963651657104
60,7,6,0.022825302556157112
60,8,2,0.10564631223678589
60,8,3,0.08665898442268372
60,8,4,0.047372590750455856
60,8,5,0.035588428378105164
60,8,6,0.02504139393568039
60,9,2,0.05723932385444641
60,9,3,0.13209137320518494
60,9,4,0.06512726843357086
60,9,5,0.03927714377641678
60,9,6,0.029878631234169006
60,10,2,0.12090079486370087
60,10,3,0.11149812489748001
60,10,4,0.06972760707139969
60,10,5,0.04129868745803833
60,10,6,0.0390966571867466
60,11,2,0.0803258940577507
60,11,3,0.03311048820614815
60,11,4,0.0997551679611206
60,11,5,0.05982162430882454
60,11,6,0.03986797481775284
61,0,2,0.11111650615930557
61,0,3,0.02715221233665943
61,0,4,0.08817728608846664
61,0,5,0.0913098007440567
61,0,6,0.05830053612589836
61,1,2,0.09613819420337677
61,1,3,0.06350637227296829
61,1,4,0.0475105419754982
61,1,5,0.06014392152428627
61,1,6,0.058943841606378555
61,2,2,0.16683371365070343
61,2,3,0.09373385459184647
61,2,4,0.09340081363916397
61,2,5,0.07027379423379898
61,2,6,0.04526643455028534
61,3,2,0.12019054591655731
61,3,3,0.08752619475126266
61,3,4,0.0562082901597023
61,3,5,0.034976255148649216
61,3,6,0.024610640481114388
61,4,2,0.24385590851306915
61,4,3,0.08725886791944504
61,4,4,0.08501133322715759
61,4,5,0.025336945429444313
61,4,6,0.0648503378033638
61,5,2,0.1220913976430893
61,5,3,0.1092485561966896
61,5,4,0.05520383641123772
61,5,5,0.08548267930746078
61,5,6,0.06586552411317825
61,6,2,0.15963372588157654
61,6,3,0.08469321578741074
61,6,4,0.021795039996504784
61,6,5,0.062106914818286896
61,6,6,0.07119762152433395
61,7,2,0.08145022392272949
61,7,3,0.05911310762166977
61,7,4,0.21724382042884827
61,7,5,0.04027394577860832
61,7,6,0.12196964770555496
61,8,2,0.10665858536958694
61,8,3,0.06538685411214828
61,8,4,0.06565636396408081
61,8,5,0.056128278374671936
61,8,6,0.04339165985584259
61,9,2,0.060575276613235474
61,9,3,0.04451220855116844
61,9,4,0.02857501618564129
61,9,5,0.11236932873725891
61,9,6,0.07043604552745819
61,10,2,0.10395436733961105
61,10,3,0.063063845038414
61,10,4,0.19244036078453064
61,10,5,0.13863316178321838
61,10,6,0.02281228080391884
61,11,2,0.17141829431056976
61,11,3,0.13059601187705994
61,11,4,0.09077559411525726
61,11,5,0.08503126353025436
61,11,6,0.05617808923125267
62,0,2,0.12923899292945862
62,0,3,0.1114383265376091
62,0,4,0.1289271116256714
62,0,5,0.09133033454418182
62,0,6,0.07222031056880951
62,1,2,0.055245984345674515
62,1,3,0.18977750837802887
62,1,4,0.09462729096412659
62,1,5,0.06235578656196594
62,1,6,0.044426411390304565
62,2,2,0.12909634411334991
